Error loading layout at './core/test-layouts': Path './core/test-layouts' either doesn't exist or is not a directory
Error loading layout from './layouts/test': Is a directory (os error 21)
Error loading layout from './layouts/goalseed-gen': Is a directory (os error 21)
Error loading layout from './layouts/goalseed-best': Is a directory (os error 21)
Error loading layout from './layouts/long-run': Is a directory (os error 21)
> Dual annealing: 30 positions, 2400s iters, qv=2.62, max_swaps=8, local=[SA { initial_temp: 0.001, final_temp: 1e-7, iterations: 1000 }, Greedy]
  iter 1 | restarts: 0 | current: -1.80T | best: -1.77T | 1.4/s | 0.7s   
  iter 5.83K | restarts: 4 | current: -1.21T | best: -1.08T | 2.7/s | 2141.8s   
  iter 5.83K | restarts: 4 | current: -1.21T | best: -1.08T | 2.7/s | 2142.7s   
  iter 5.83K | restarts: 4 | current: -1.23T | best: -1.08T | 2.7/s | 2143.7s   
  iter 5.84K | restarts: 4 | current: -1.23T | best: -1.08T | 2.7/s | 2144.5s   
  iter 5.84K | restarts: 4 | current: -1.21T | best: -1.08T | 2.7/s | 2145.7s   
  iter 5.84K | restarts: 4 | current: -1.21T | best: -1.08T | 2.7/s | 2146.3s   
  iter 5.84K | restarts: 4 | current: -1.24T | best: -1.08T | 2.7/s | 2147.0s   
  iter 5.84K | restarts: 4 | current: -1.37T | best: -1.08T | 2.7/s | 2148.5s   
  iter 5.85K | restarts: 4 | current: -1.35T | best: -1.08T | 2.7/s | 2149.7s   
  iter 5.85K | restarts: 4 | current: -1.35T | best: -1.08T | 2.7/s | 2150.2s   
  iter 5.85K | restarts: 4 | current: -1.37T | best: -1.08T | 2.7/s | 2150.7s   
  iter 5.85K | restarts: 4 | current: -1.25T | best: -1.08T | 2.7/s | 2152.2s   
  iter 5.86K | restarts: 4 | current: -1.20T | best: -1.08T | 2.7/s | 2153.4s   
  iter 5.86K | restarts: 4 | current: -1.24T | best: -1.08T | 2.7/s | 2154.6s   
  iter 5.86K | restarts: 4 | current: -1.24T | best: -1.08T | 2.7/s | 2155.4s   
  iter 5.86K | restarts: 4 | current: -1.24T | best: -1.08T | 2.7/s | 2156.0s   
  iter 5.86K | restarts: 4 | current: -1.24T | best: -1.08T | 2.7/s | 2156.8s   
  iter 5.87K | restarts: 4 | current: -1.20T | best: -1.08T | 2.7/s | 2157.4s   
  iter 5.87K | restarts: 4 | current: -1.25T | best: -1.08T | 2.7/s | 2158.8s   
  iter 5.87K | restarts: 4 | current: -1.27T | best: -1.08T | 2.7/s | 2159.8s   
  iter 5.88K | restarts: 4 | current: -1.25T | best: -1.08T | 2.7/s | 2160.8s   
  iter 5.88K | restarts: 4 | current: -1.59T | best: -1.08T | 2.7/s | 2161.4s   
  iter 5.88K | restarts: 4 | current: -1.21T | best: -1.08T | 2.7/s | 2163.0s   
  iter 5.88K | restarts: 4 | current: -1.20T | best: -1.08T | 2.7/s | 2165.0s   
  iter 5.89K | restarts: 4 | current: -1.20T | best: -1.08T | 2.7/s | 2166.8s   
  iter 5.89K | restarts: 4 | current: -1.14T | best: -1.08T | 2.7/s | 2167.8s   
  iter 5.89K | restarts: 4 | current: -1.17T | best: -1.08T | 2.7/s | 2168.5s   
  iter 5.89K | restarts: 4 | current: -1.17T | best: -1.08T | 2.7/s | 2169.5s   
  iter 5.90K | restarts: 4 | current: -1.17T | best: -1.08T | 2.7/s | 2170.8s   
  iter 5.90K | restarts: 4 | current: -1.26T | best: -1.08T | 2.7/s | 2172.7s   
  iter 5.91K | restarts: 4 | current: -1.21T | best: -1.08T | 2.7/s | 2173.5s   
  iter 5.91K | restarts: 4 | current: -1.18T | best: -1.08T | 2.7/s | 2174.2s   
  iter 5.91K | restarts: 4 | current: -1.24T | best: -1.08T | 2.7/s | 2175.4s   
  iter 5.91K | restarts: 4 | current: -1.18T | best: -1.08T | 2.7/s | 2176.5s   
  iter 5.92K | restarts: 4 | current: -1.20T | best: -1.08T | 2.7/s | 2177.1s   
  iter 5.92K | restarts: 4 | current: -1.28T | best: -1.08T | 2.7/s | 2178.2s   
  iter 5.93K | restarts: 4 | current: -1.30T | best: -1.08T | 2.7/s | 2178.7s   
  iter 5.93K | restarts: 4 | current: -1.19T | best: -1.08T | 2.7/s | 2179.6s   
  iter 5.93K | restarts: 4 | current: -1.89T | best: -1.08T | 2.7/s | 2180.2s   
  iter 5.93K | restarts: 4 | current: -1.21T | best: -1.08T | 2.7/s | 2180.9s   
  iter 5.94K | restarts: 4 | current: -1.21T | best: -1.08T | 2.7/s | 2182.3s   
  iter 5.94K | restarts: 4 | current: -1.45T | best: -1.08T | 2.7/s | 2183.6s   
  iter 5.95K | restarts: 4 | current: -1.34T | best: -1.08T | 2.7/s | 2184.2s   
  iter 5.95K | restarts: 4 | current: -1.24T | best: -1.08T | 2.7/s | 2184.9s   
  iter 5.96K | restarts: 4 | current: -1.69T | best: -1.08T | 2.7/s | 2185.5s   
  iter 5.96K | restarts: 4 | current: -1.26T | best: -1.08T | 2.7/s | 2187.1s   
  iter 5.96K | restarts: 4 | current: -1.26T | best: -1.08T | 2.7/s | 2188.0s   
  iter 5.96K | restarts: 4 | current: -1.30T | best: -1.08T | 2.7/s | 2188.9s   
  iter 5.96K | restarts: 4 | current: -1.27T | best: -1.08T | 2.7/s | 2189.5s   
  iter 5.96K | restarts: 4 | current: -1.27T | best: -1.08T | 2.7/s | 2190.1s   
  iter 5.97K | restarts: 4 | current: -1.30T | best: -1.08T | 2.7/s | 2191.1s   
  iter 5.97K | restarts: 4 | current: -1.25T | best: -1.08T | 2.7/s | 2192.5s   
  iter 5.97K | restarts: 4 | current: -1.30T | best: -1.08T | 2.7/s | 2193.8s   
  iter 5.98K | restarts: 4 | current: -1.13T | best: -1.08T | 2.7/s | 2194.7s   
  iter 5.98K | restarts: 4 | current: -1.18T | best: -1.08T | 2.7/s | 2195.2s   
  iter 5.98K | restarts: 4 | current: -1.25T | best: -1.08T | 2.7/s | 2196.8s   
  iter 5.99K | restarts: 4 | current: -1.23T | best: -1.08T | 2.7/s | 2197.4s   
  iter 5.99K | restarts: 4 | current: -1.18T | best: -1.08T | 2.7/s | 2198.3s   
  iter 5.99K | restarts: 4 | current: -1.20T | best: -1.08T | 2.7/s | 2198.9s   
  iter 5.99K | restarts: 4 | current: -1.20T | best: -1.08T | 2.7/s | 2200.1s   
  iter 5.99K | restarts: 4 | current: -1.26T | best: -1.08T | 2.7/s | 2200.9s   
  iter 5.99K | restarts: 4 | current: -1.17T | best: -1.08T | 2.7/s | 2201.9s   
  iter 6.00K | restarts: 4 | current: -1.82T | best: -1.08T | 2.7/s | 2202.4s   
  iter 6.00K | restarts: 4 | current: -1.39T | best: -1.08T | 2.7/s | 2203.3s   
  iter 6.00K | restarts: 4 | current: -1.24T | best: -1.08T | 2.7/s | 2204.5s   
  iter 6.00K | restarts: 4 | current: -1.24T | best: -1.08T | 2.7/s | 2205.2s   
  iter 6.01K | restarts: 4 | current: -1.27T | best: -1.08T | 2.7/s | 2205.8s   
  iter 6.01K | restarts: 4 | current: -1.27T | best: -1.08T | 2.7/s | 2206.6s   
  iter 6.01K | restarts: 4 | current: -1.19T | best: -1.08T | 2.7/s | 2208.5s   
  iter 6.01K | restarts: 4 | current: -1.21T | best: -1.08T | 2.7/s | 2209.9s   
  iter 6.02K | restarts: 4 | current: -1.21T | best: -1.08T | 2.7/s | 2211.4s   
  iter 6.02K | restarts: 4 | current: -1.21T | best: -1.08T | 2.7/s | 2212.8s   
  iter 6.02K | restarts: 4 | current: -1.21T | best: -1.08T | 2.7/s | 2213.8s   
  iter 6.03K | restarts: 4 | current: -1.39T | best: -1.08T | 2.7/s | 2214.3s   
  iter 6.03K | restarts: 4 | current: -1.25T | best: -1.08T | 2.7/s | 2215.3s   
  iter 6.03K | restarts: 4 | current: -1.54T | best: -1.08T | 2.7/s | 2215.9s   
  iter 6.03K | restarts: 4 | current: -1.18T | best: -1.08T | 2.7/s | 2216.7s   
  iter 6.04K | restarts: 4 | current: -1.25T | best: -1.08T | 2.7/s | 2217.2s   
  iter 6.04K | restarts: 4 | current: -1.22T | best: -1.08T | 2.7/s | 2218.3s   
  iter 6.04K | restarts: 4 | current: -1.22T | best: -1.08T | 2.7/s | 2219.4s   
  iter 6.04K | restarts: 4 | current: -1.25T | best: -1.08T | 2.7/s | 2220.1s   
  iter 6.05K | restarts: 4 | current: -1.22T | best: -1.08T | 2.7/s | 2220.8s   
  iter 6.05K | restarts: 4 | current: -1.35T | best: -1.08T | 2.7/s | 2221.4s   
  iter 6.05K | restarts: 4 | current: -1.19T | best: -1.08T | 2.7/s | 2222.3s   
  iter 6.05K | restarts: 4 | current: -1.21T | best: -1.08T | 2.7/s | 2223.3s   
  iter 6.06K | restarts: 4 | current: -1.64T | best: -1.08T | 2.7/s | 2223.9s   
  iter 6.06K | restarts: 4 | current: -1.17T | best: -1.08T | 2.7/s | 2224.8s   
  iter 6.07K | restarts: 4 | current: -1.17T | best: -1.08T | 2.7/s | 2225.5s   
  iter 6.07K | restarts: 4 | current: -1.29T | best: -1.08T | 2.7/s | 2226.6s   
  iter 6.07K | restarts: 4 | current: -1.30T | best: -1.08T | 2.7/s | 2227.2s   
  iter 6.08K | restarts: 4 | current: -1.39T | best: -1.08T | 2.7/s | 2227.9s   
  iter 6.08K | restarts: 4 | current: -1.20T | best: -1.08T | 2.7/s | 2229.3s   
  iter 6.08K | restarts: 4 | current: -1.19T | best: -1.08T | 2.7/s | 2230.1s   
  iter 6.08K | restarts: 4 | current: -1.19T | best: -1.08T | 2.7/s | 2230.7s   
  iter 6.09K | restarts: 4 | current: -1.20T | best: -1.08T | 2.7/s | 2232.2s   
  iter 6.09K | restarts: 4 | current: -1.20T | best: -1.08T | 2.7/s | 2232.8s   
  iter 6.09K | restarts: 4 | current: -1.26T | best: -1.08T | 2.7/s | 2233.9s   
  iter 6.10K | restarts: 4 | current: -1.23T | best: -1.08T | 2.7/s | 2235.1s   
  iter 6.10K | restarts: 4 | current: -1.29T | best: -1.08T | 2.7/s | 2236.3s   
  iter 6.11K | restarts: 4 | current: -2.19T | best: -1.08T | 2.7/s | 2236.8s   
  iter 6.11K | restarts: 4 | current: -1.21T | best: -1.08T | 2.7/s | 2237.5s   
  iter 6.11K | restarts: 4 | current: -1.23T | best: -1.08T | 2.7/s | 2238.0s   
  iter 6.11K | restarts: 4 | current: -1.20T | best: -1.08T | 2.7/s | 2238.6s   
  iter 6.12K | restarts: 4 | current: -1.23T | best: -1.08T | 2.7/s | 2240.0s   
  iter 6.12K | restarts: 4 | current: -2.21T | best: -1.08T | 2.7/s | 2240.5s   
  iter 6.12K | restarts: 4 | current: -1.38T | best: -1.08T | 2.7/s | 2241.7s   
  iter 6.13K | restarts: 4 | current: -1.46T | best: -1.08T | 2.7/s | 2242.3s   
  iter 6.13K | restarts: 4 | current: -1.20T | best: -1.08T | 2.7/s | 2243.5s   
  iter 6.13K | restarts: 4 | current: -1.59T | best: -1.08T | 2.7/s | 2244.0s   
  iter 6.13K | restarts: 4 | current: -1.20T | best: -1.08T | 2.7/s | 2244.7s   
  iter 6.14K | restarts: 4 | current: -1.24T | best: -1.08T | 2.7/s | 2245.9s   
  iter 6.14K | restarts: 4 | current: -1.22T | best: -1.08T | 2.7/s | 2246.9s   
  iter 6.14K | restarts: 4 | current: -1.22T | best: -1.08T | 2.7/s | 2247.5s   
  iter 6.15K | restarts: 4 | current: -1.26T | best: -1.08T | 2.7/s | 2248.0s   
  iter 6.15K | restarts: 4 | current: -1.24T | best: -1.08T | 2.7/s | 2249.1s   
  iter 6.15K | restarts: 4 | current: -1.24T | best: -1.08T | 2.7/s | 2249.9s   
  iter 6.15K | restarts: 4 | current: -1.22T | best: -1.08T | 2.7/s | 2250.6s   
  iter 6.16K | restarts: 4 | current: -1.22T | best: -1.08T | 2.7/s | 2251.5s   
  iter 6.16K | restarts: 4 | current: -1.24T | best: -1.08T | 2.7/s | 2252.8s   
  iter 6.16K | restarts: 4 | current: -1.26T | best: -1.08T | 2.7/s | 2253.8s   
  iter 6.16K | restarts: 4 | current: -1.25T | best: -1.08T | 2.7/s | 2254.9s   
  iter 6.17K | restarts: 4 | current: -1.45T | best: -1.08T | 2.7/s | 2256.3s   
  iter 6.17K | restarts: 4 | current: -1.48T | best: -1.08T | 2.7/s | 2256.9s   
  iter 6.17K | restarts: 4 | current: -1.45T | best: -1.08T | 2.7/s | 2257.9s   
  iter 6.17K | restarts: 4 | current: -1.44T | best: -1.08T | 2.7/s | 2258.4s   
  iter 6.17K | restarts: 4 | current: -1.43T | best: -1.08T | 2.7/s | 2259.6s   
  iter 6.17K | restarts: 4 | current: -1.51T | best: -1.08T | 2.7/s | 2260.1s   
  iter 6.17K | restarts: 4 | current: -1.24T | best: -1.08T | 2.7/s | 2260.6s   
  iter 6.18K | restarts: 4 | current: -1.23T | best: -1.08T | 2.7/s | 2261.3s   
  iter 6.18K | restarts: 4 | current: -1.23T | best: -1.08T | 2.7/s | 2262.2s   
  iter 6.18K | restarts: 4 | current: -1.36T | best: -1.08T | 2.7/s | 2262.7s   
  iter 6.18K | restarts: 4 | current: -1.20T | best: -1.08T | 2.7/s | 2263.8s   
  iter 6.19K | restarts: 4 | current: -1.35T | best: -1.08T | 2.7/s | 2264.5s   
  iter 6.20K | restarts: 4 | current: -1.17T | best: -1.08T | 2.7/s | 2266.2s   
  iter 6.20K | restarts: 4 | current: -1.16T | best: -1.08T | 2.7/s | 2266.8s   
  iter 6.20K | restarts: 4 | current: -1.19T | best: -1.08T | 2.7/s | 2268.2s   
  iter 6.20K | restarts: 4 | current: -1.19T | best: -1.08T | 2.7/s | 2269.3s   
  iter 6.20K | restarts: 4 | current: -1.20T | best: -1.08T | 2.7/s | 2270.2s   
  iter 6.21K | restarts: 4 | current: -1.35T | best: -1.08T | 2.7/s | 2271.2s   
  iter 6.21K | restarts: 4 | current: -1.25T | best: -1.08T | 2.7/s | 2273.4s   
  iter 6.21K | restarts: 4 | current: -1.22T | best: -1.08T | 2.7/s | 2274.1s   
  iter 6.21K | restarts: 4 | current: -1.20T | best: -1.08T | 2.7/s | 2275.0s   
  iter 6.21K | restarts: 4 | current: -1.20T | best: -1.08T | 2.7/s | 2275.9s   
  iter 6.22K | restarts: 4 | current: -1.23T | best: -1.08T | 2.7/s | 2276.8s   
  iter 6.22K | restarts: 4 | current: -1.22T | best: -1.08T | 2.7/s | 2277.4s   
  iter 6.22K | restarts: 4 | current: -1.43T | best: -1.08T | 2.7/s | 2277.9s   
  iter 6.23K | restarts: 4 | current: -1.29T | best: -1.08T | 2.7/s | 2278.8s   
  iter 6.23K | restarts: 5 | current: -1.24T | best: -1.08T | 2.7/s | 2280.1s   
  iter 6.23K | restarts: 5 | current: -1.25T | best: -1.08T | 2.7/s | 2281.1s   
  iter 6.24K | restarts: 5 | current: -1.21T | best: -1.08T | 2.7/s | 2282.0s   
  iter 6.24K | restarts: 5 | current: -1.24T | best: -1.08T | 2.7/s | 2283.0s   
  iter 6.24K | restarts: 5 | current: -1.23T | best: -1.08T | 2.7/s | 2284.5s   
  iter 6.24K | restarts: 5 | current: -1.24T | best: -1.08T | 2.7/s | 2285.0s   
  iter 6.24K | restarts: 5 | current: -1.24T | best: -1.08T | 2.7/s | 2285.8s   
  iter 6.24K | restarts: 5 | current: -1.26T | best: -1.08T | 2.7/s | 2287.1s   
  iter 6.25K | restarts: 5 | current: -1.26T | best: -1.08T | 2.7/s | 2287.7s   
  iter 6.25K | restarts: 5 | current: -1.26T | best: -1.08T | 2.7/s | 2288.6s   
  iter 6.25K | restarts: 5 | current: -1.22T | best: -1.08T | 2.7/s | 2289.4s   
  iter 6.25K | restarts: 5 | current: -1.28T | best: -1.08T | 2.7/s | 2290.8s   
  iter 6.25K | restarts: 5 | current: -1.45T | best: -1.08T | 2.7/s | 2291.3s   
  iter 6.26K | restarts: 5 | current: -1.46T | best: -1.08T | 2.7/s | 2291.8s   
  iter 6.26K | restarts: 5 | current: -1.28T | best: -1.08T | 2.7/s | 2293.0s   
  iter 6.27K | restarts: 5 | current: -1.21T | best: -1.08T | 2.7/s | 2293.9s   
  iter 6.27K | restarts: 5 | current: -1.21T | best: -1.08T | 2.7/s | 2294.9s   
  iter 6.27K | restarts: 5 | current: -1.28T | best: -1.08T | 2.7/s | 2295.5s   
  iter 6.27K | restarts: 5 | current: -1.21T | best: -1.08T | 2.7/s | 2297.0s   
  iter 6.27K | restarts: 5 | current: -1.22T | best: -1.08T | 2.7/s | 2298.6s   
  iter 6.28K | restarts: 5 | current: -1.32T | best: -1.08T | 2.7/s | 2300.2s   
  iter 6.28K | restarts: 5 | current: -1.27T | best: -1.08T | 2.7/s | 2301.7s   
  iter 6.28K | restarts: 5 | current: -1.22T | best: -1.08T | 2.7/s | 2303.6s   
  iter 6.29K | restarts: 5 | current: -1.23T | best: -1.08T | 2.7/s | 2304.1s   
  iter 6.29K | restarts: 5 | current: -1.19T | best: -1.08T | 2.7/s | 2305.6s   
  iter 6.29K | restarts: 5 | current: -1.36T | best: -1.08T | 2.7/s | 2306.2s   
  iter 6.29K | restarts: 5 | current: -1.34T | best: -1.08T | 2.7/s | 2306.9s   
  iter 6.30K | restarts: 5 | current: -1.25T | best: -1.08T | 2.7/s | 2307.8s   
  iter 6.30K | restarts: 5 | current: -1.31T | best: -1.08T | 2.7/s | 2308.8s   
  iter 6.30K | restarts: 5 | current: -1.32T | best: -1.08T | 2.7/s | 2309.5s   
  iter 6.31K | restarts: 5 | current: -1.27T | best: -1.08T | 2.7/s | 2310.1s   
  iter 6.31K | restarts: 5 | current: -1.25T | best: -1.08T | 2.7/s | 2311.6s   
  iter 6.31K | restarts: 5 | current: -1.23T | best: -1.08T | 2.7/s | 2312.5s   
  iter 6.31K | restarts: 5 | current: -1.26T | best: -1.08T | 2.7/s | 2313.6s   
  iter 6.32K | restarts: 5 | current: -1.20T | best: -1.08T | 2.7/s | 2314.1s   
  iter 6.32K | restarts: 5 | current: -1.31T | best: -1.08T | 2.7/s | 2314.8s   
  iter 6.32K | restarts: 5 | current: -1.40T | best: -1.08T | 2.7/s | 2315.7s   
  iter 6.33K | restarts: 5 | current: -1.25T | best: -1.08T | 2.7/s | 2317.2s   
  iter 6.33K | restarts: 5 | current: -1.27T | best: -1.08T | 2.7/s | 2318.4s   
  iter 6.33K | restarts: 5 | current: -1.31T | best: -1.08T | 2.7/s | 2319.5s   
  iter 6.34K | restarts: 5 | current: -1.35T | best: -1.08T | 2.7/s | 2320.7s   
  iter 6.34K | restarts: 5 | current: -1.35T | best: -1.08T | 2.7/s | 2321.9s   
  iter 6.34K | restarts: 5 | current: -1.21T | best: -1.08T | 2.7/s | 2322.8s   
  iter 6.34K | restarts: 5 | current: -1.60T | best: -1.08T | 2.7/s | 2323.3s   
  iter 6.35K | restarts: 5 | current: -1.26T | best: -1.08T | 2.7/s | 2325.0s   
  iter 6.35K | restarts: 5 | current: -1.26T | best: -1.08T | 2.7/s | 2325.5s   
  iter 6.35K | restarts: 5 | current: -1.27T | best: -1.08T | 2.7/s | 2326.3s   
  iter 6.35K | restarts: 5 | current: -1.26T | best: -1.08T | 2.7/s | 2326.9s   
  iter 6.36K | restarts: 5 | current: -1.25T | best: -1.08T | 2.7/s | 2327.5s   
  iter 6.36K | restarts: 5 | current: -1.25T | best: -1.08T | 2.7/s | 2328.7s   
  iter 6.37K | restarts: 5 | current: -1.32T | best: -1.08T | 2.7/s | 2330.0s   
  iter 6.37K | restarts: 5 | current: -1.19T | best: -1.08T | 2.7/s | 2331.0s   
  iter 6.37K | restarts: 5 | current: -1.15T | best: -1.08T | 2.7/s | 2331.6s   
  iter 6.37K | restarts: 5 | current: -1.11T | best: -1.08T | 2.7/s | 2332.8s   
  iter 6.37K | restarts: 5 | current: -1.18T | best: -1.08T | 2.7/s | 2333.6s   
  iter 6.38K | restarts: 5 | current: -1.17T | best: -1.08T | 2.7/s | 2335.5s   
  iter 6.38K | restarts: 5 | current: -1.17T | best: -1.08T | 2.7/s | 2336.1s   
  iter 6.38K | restarts: 5 | current: -1.22T | best: -1.08T | 2.7/s | 2337.2s   
  iter 6.38K | restarts: 5 | current: -1.23T | best: -1.08T | 2.7/s | 2338.1s   
  iter 6.39K | restarts: 5 | current: -1.20T | best: -1.08T | 2.7/s | 2339.8s   
  iter 6.39K | restarts: 5 | current: -1.20T | best: -1.08T | 2.7/s | 2340.6s   
  iter 6.39K | restarts: 5 | current: -1.20T | best: -1.08T | 2.7/s | 2341.6s   
  iter 6.40K | restarts: 5 | current: -1.20T | best: -1.08T | 2.7/s | 2342.2s   
  iter 6.40K | restarts: 5 | current: -1.21T | best: -1.08T | 2.7/s | 2344.3s   
  iter 6.41K | restarts: 5 | current: -1.23T | best: -1.08T | 2.7/s | 2346.1s   
  iter 6.41K | restarts: 5 | current: -1.27T | best: -1.08T | 2.7/s | 2347.3s   
  iter 6.42K | restarts: 5 | current: -1.68T | best: -1.08T | 2.7/s | 2347.9s   
  iter 6.42K | restarts: 5 | current: -1.31T | best: -1.08T | 2.7/s | 2348.7s   
  iter 6.42K | restarts: 5 | current: -1.30T | best: -1.08T | 2.7/s | 2349.3s   
  iter 6.43K | restarts: 5 | current: -1.20T | best: -1.08T | 2.7/s | 2350.8s   
  iter 6.43K | restarts: 5 | current: -1.20T | best: -1.08T | 2.7/s | 2351.3s   
  iter 6.43K | restarts: 5 | current: -1.73T | best: -1.08T | 2.7/s | 2351.8s   
  iter 6.43K | restarts: 5 | current: -1.18T | best: -1.08T | 2.7/s | 2352.5s   
  iter 6.44K | restarts: 5 | current: -1.18T | best: -1.08T | 2.7/s | 2353.2s   
  iter 6.44K | restarts: 5 | current: -1.22T | best: -1.08T | 2.7/s | 2354.2s   
  iter 6.44K | restarts: 5 | current: -1.20T | best: -1.08T | 2.7/s | 2355.6s   
  iter 6.44K | restarts: 5 | current: -1.27T | best: -1.08T | 2.7/s | 2356.2s   
  iter 6.45K | restarts: 5 | current: -1.65T | best: -1.08T | 2.7/s | 2356.7s   
  iter 6.45K | restarts: 5 | current: -1.16T | best: -1.08T | 2.7/s | 2357.7s   
  iter 6.45K | restarts: 5 | current: -1.18T | best: -1.08T | 2.7/s | 2359.0s   
  iter 6.45K | restarts: 5 | current: -1.19T | best: -1.08T | 2.7/s | 2360.1s   
  iter 6.46K | restarts: 5 | current: -1.50T | best: -1.08T | 2.7/s | 2360.6s   
  iter 6.46K | restarts: 5 | current: -1.21T | best: -1.08T | 2.7/s | 2361.8s   
  iter 6.46K | restarts: 5 | current: -1.20T | best: -1.08T | 2.7/s | 2363.0s   
  iter 6.47K | restarts: 5 | current: -1.21T | best: -1.08T | 2.7/s | 2363.8s   
  iter 6.47K | restarts: 5 | current: -1.39T | best: -1.08T | 2.7/s | 2365.0s   
  iter 6.47K | restarts: 5 | current: -1.24T | best: -1.08T | 2.7/s | 2366.0s   
  iter 6.48K | restarts: 5 | current: -1.25T | best: -1.08T | 2.7/s | 2367.2s   
  iter 6.48K | restarts: 5 | current: -1.24T | best: -1.08T | 2.7/s | 2367.8s   
  iter 6.48K | restarts: 5 | current: -1.22T | best: -1.08T | 2.7/s | 2368.4s   
  iter 6.48K | restarts: 5 | current: -1.55T | best: -1.08T | 2.7/s | 2369.0s   
  iter 6.49K | restarts: 5 | current: -1.31T | best: -1.08T | 2.7/s | 2370.3s   
  iter 6.49K | restarts: 5 | current: -1.27T | best: -1.08T | 2.7/s | 2371.3s   
  iter 6.50K | restarts: 5 | current: -1.23T | best: -1.08T | 2.7/s | 2372.4s   
  iter 6.50K | restarts: 5 | current: -1.27T | best: -1.08T | 2.7/s | 2373.7s   
  iter 6.50K | restarts: 5 | current: -1.25T | best: -1.08T | 2.7/s | 2374.2s   
  iter 6.50K | restarts: 5 | current: -1.36T | best: -1.08T | 2.7/s | 2375.5s   
  iter 6.50K | restarts: 5 | current: -1.38T | best: -1.08T | 2.7/s | 2376.4s   
  iter 6.51K | restarts: 5 | current: -1.38T | best: -1.08T | 2.7/s | 2377.3s   
  iter 6.51K | restarts: 5 | current: -1.30T | best: -1.08T | 2.7/s | 2378.9s   
  iter 6.51K | restarts: 5 | current: -1.34T | best: -1.08T | 2.7/s | 2379.6s   
  iter 6.52K | restarts: 5 | current: -1.59T | best: -1.08T | 2.7/s | 2380.1s   
  iter 6.52K | restarts: 5 | current: -1.36T | best: -1.08T | 2.7/s | 2381.2s   
  iter 6.53K | restarts: 5 | current: -1.23T | best: -1.08T | 2.7/s | 2382.7s   
  iter 6.53K | restarts: 5 | current: -1.22T | best: -1.08T | 2.7/s | 2383.4s   
  iter 6.53K | restarts: 5 | current: -1.27T | best: -1.08T | 2.7/s | 2384.1s   
  iter 6.53K | restarts: 5 | current: -1.28T | best: -1.08T | 2.7/s | 2385.2s   
  iter 6.53K | restarts: 5 | current: -1.28T | best: -1.08T | 2.7/s | 2385.7s   
  iter 6.53K | restarts: 5 | current: -1.35T | best: -1.08T | 2.7/s | 2386.9s   
  iter 6.54K | restarts: 5 | current: -1.29T | best: -1.08T | 2.7/s | 2387.6s   
  iter 6.54K | restarts: 5 | current: -1.30T | best: -1.08T | 2.7/s | 2388.3s   
  iter 6.54K | restarts: 5 | current: -1.28T | best: -1.08T | 2.7/s | 2389.6s   
  iter 6.55K | restarts: 5 | current: -1.18T | best: -1.08T | 2.7/s | 2391.1s   
  iter 6.55K | restarts: 5 | current: -1.28T | best: -1.08T | 2.7/s | 2392.4s   
  iter 6.55K | restarts: 5 | current: -1.22T | best: -1.08T | 2.7/s | 2393.3s   
  iter 6.56K | restarts: 5 | current: -1.23T | best: -1.08T | 2.7/s | 2394.6s   
  iter 6.56K | restarts: 5 | current: -1.23T | best: -1.08T | 2.7/s | 2395.8s   
  iter 6.56K | restarts: 5 | current: -1.17T | best: -1.08T | 2.7/s | 2396.9s   
  iter 6.56K | restarts: 5 | current: -1.26T | best: -1.08T | 2.7/s | 2397.8s   
  iter 6.57K | restarts: 5 | current: -1.23T | best: -1.08T | 2.7/s | 2399.5s   
  iter 6.57K | restarts: 5 | current: -1.19T | best: -1.08T | 2.7/s | 2400.5s   
Dual annealing completed in 2400.53s (5 restarts)
Best score: -1.08T
my-layout
v o d f z ' g u l . 
s a t n b y m e r i 
x q k h p w c ◊ j , 
magic: '→m .→, a→n b→a c→y g→y h→a i→' m→y n→f o→a p→h q→q r→l t→a v→v y→'

> 
